0.734339,0.366705,16.6489,-6.71495
0.109773,0.366705,-0.0016824,3.07947e-06
0.900894,0.366705,16.6513,-6.71489
-0.109773,0.366705,-0.00123992,3.07947e-06
0.900894,0.366705,16.6513,-6.71489
-0.109773,0.366705,-0.00123992,3.07947e-06
1.07573,0.366705,16.6538,-6.71489
0.141954,0.366705,-0.00162601,3.07947e-06
0.785426,0.366705,16.6562,-6.71489
0.0321839,0.366705,-0.00156963,3.07947e-06
0.443863,0.366706,16.6556,-6.71489
0.0321849,0.366706,-0.00173448,3.07947e-06
0.443805,0.366706,16.6544,-6.71489
-0.00348671,0.366706,-0.00179087,3.07947e-06
0.785238,0.366706,16.6538,-6.71489
0,0.366706,-0.00141255,3.07947e-06
0.785165,0.366706,16.6538,-6.71489
0.00348766,0.366706,-0.00135616,3.07947e-06
0.443546,0.366706,16.6525,-6.71489
-0.0321849,0.366706,-0.00173448,3.07947e-06
0.784976,0.366706,16.6525,-6.71489
0,0.366706,-0.00141255,3.07947e-06
0.784845,0.366706,16.6531,-6.71489
0.0321839,0.366706,-0.00147671,3.07947e-06
1.12632,0.36634,16.6538,-6.71489
0.11325,0.36634,-0.00164156,3.07947e-06
1.12614,0.36634,16.6562,-6.71489
0,0.36634,-0.00174225,3.07947e-06
0.784465,0.36634,16.6574,-6.71483
0,0.36634,-0.00164156,3.07947e-06
0.784347,0.36634,16.6574,-6.71483
0,0.36634,-0.00148448,3.07947e-06
0.834796,0.36634,16.6574,-6.71483
0,0.36634,-0.00170572,3.07947e-06
1.17619,0.365617,16.6574,-6.71483
0.0321858,0.365617,-0.00149225,3.07947e-06
1.17608,0.365617,16.6586,-6.71483
0.00348956,0.365617,-0.00143586,3.07947e-06
1.17572,0.365617,16.655,-6.71483
0,0.365617,-0.00143586,3.07947e-06
1.17572,0.365617,16.655,-6.71483
0,0.365617,-0.00143586,3.07947e-06
1.51685,0.365617,16.6544,-6.71483
0,0.365617,-0.00102101,3.07947e-06
1.51656,0.365617,16.6562,-6.71483
0.0321858,0.365617,-0.00124225,3.07947e-06
1.85788,0.365617,16.658,-6.71483
0.00348956,0.365617,-0.00125002,3.07947e-06
1.56555,0.364553,16.6617,-6.71483
0.109746,0.364553,-0.00135071,3.07947e-06
1.56513,0.364553,16.6617,-6.71483
0,0.364553,-0.00135071,3.07947e-06
1.61452,0.364553,16.6604,-6.71483
0.0286972,0.364553,-0.00102878,3.07947e-06
1.61407,0.364553,16.6592,-6.71483
0.109743,0.364553,-0.00185735,3.07947e-06
1.22261,0.364553,16.658,-6.71483
-0.0286972,0.364553,-0.00180096,3.07947e-06
1.51431,0.364553,16.6586,-6.71477
0.081044,0.364553,-0.00178111,3.07947e-06
1.56313,0.364553,16.6598,-6.71477
-0.109739,0.364553,-0.00164388,3.07947e-06
1.51383,0.364553,16.6598,-6.71477
-0.113233,0.364553,-0.00157972,3.07947e-06
1.17219,0.364553,16.6604,-6.71477
0,0.364553,-0.00147903,3.07947e-06
1.51337,0.364553,16.6623,-6.71471
0.0321887,0.364553,-0.00170804,3.07947e-06
1.51303,0.363164,16.6635,-6.71471
0,0.363164,-0.00168042,3.07947e-06
1.5125,0.363164,16.6671,-6.71465
0,0.363164,-0.00180874,3.07947e-06
1.51225,0.363164,16.6696,-6.71459
0,0.363164,-0.00142264,3.07947e-06
1.85359,0.363164,16.6702,-6.71459
0.0321887,0.363164,-0.00126557,3.07947e-06
1.51178,0.363164,16.6714,-6.71459
-0.0286972,0.363164,-0.00137403,3.07947e-06
1.21779,0.363164,16.6732,-6.71459
0,0.363164,-0.00137403,3.07947e-06
1.21763,0.363164,16.6714,-6.71459
0.0286972,0.363164,-0.00111626,3.07947e-06
1.16934,0.363164,16.6708,-6.71459
0.0321896,0.363164,-0.00111626,3.07947e-06
1.16915,0.363164,16.6714,-6.71459
0.0286972,0.363164,-0.00117264,3.07947e-06
1.28736,0.363164,16.675,-6.71453
0,0.363164,-0.00101557,3.07947e-06
1.28723,0.36147,16.6775,-6.71453
-0.0286972,0.36147,-0.00121695,3.07947e-06
1.1205,0.36147,16.6799,-6.71453
0,0.36147,-0.00121695,3.07947e-06
1.33463,0.36147,16.6817,-6.71453
0.109731,0.36147,-0.0013375,3.07947e-06
1.33463,0.36147,16.6817,-6.71453
0.109731,0.36147,-0.0013375,3.07947e-06
1.28678,0.36147,16.6866,-6.71447
-0.0286972,0.36147,-0.00122472,3.07947e-06
1.28678,0.36147,16.6872,-6.71447
0.109726,0.36147,-0.00144596,3.07947e-06
1.16748,0.36147,16.689,-6.71447
0.00349526,0.36147,-0.00138957,3.07947e-06
1.2865,0.359492,16.6969,-6.71447
0,0.359492,-0.00118819,3.07947e-06
1.3334,0.359492,16.6975,-6.71447
0,0.359492,-0.00140943,3.07947e-06
1.28634,0.359492,16.7,-6.71447
-0.109724,0.359492,-0.00118819,3.07947e-06
1.11959,0.359492,16.7036,-6.71447
0.0810249,0.359492,-0.00177566,3.07947e-06
1.11951,0.359492,16.7079,-6.71447
0.00349715,0.359492,-0.0015622,3.07947e-06
1.50809,0.359492,16.7103,-6.71447
0.0286972,0.359492,-0.00130442,3.07947e-06
1.11939,0.359492,16.7127,-6.71447
0.0608897,0.359492,-0.00120373,3.07947e-06
1.11933,0.359492,16.7152,-6.71447
-0.0321925,0.359492,-0.00120373,3.07947e-06
1.28587,0.359492,16.72,-6.71447
0,0.359492,-0.00114734,3.07947e-06
0.989498,0.359492,16.7206,-6.71447
-0.0321934,0.359492,-0.00130442,3.07947e-06
0.943388,0.359492,16.7231,-6.71441
0,0.359492,-0.00104665,3.07947e-06
0.943388,0.357252,16.7225,-6.71441
0,0.357252,-0.00104665,3.07947e-06
1.24034,0.357252,16.731,-6.71441
0,0.357252,-0.00104665,3.07947e-06
1.24034,0.357252,16.731,-6.71441
0,0.357252,-0.00104665,3.07947e-06
1.24055,0.357252,16.7364,-6.71441
0,0.357252,-0.00143274,3.07947e-06
1.24055,0.357252,16.7364,-6.71441
0,0.357252,-0.00143274,3.07947e-06
1.2406,0.357252,16.7413,-6.71441
-0.0286972,0.357252,-0.00127566,3.07947e-06
1.62897,0.354768,16.7595,-6.71428
0.0321944,0.354768,-0.00121928,3.07947e-06
1.67356,0.354768,16.7693,-6.71428
0.0321934,0.354768,-0.00111858,3.07947e-06
1.67356,0.354768,16.7693,-6.71428
0.0321934,0.354768,-0.00111858,3.07947e-06
1.37388,0.354768,16.776,-6.71428
0,0.354768,-0.00133982,3.07947e-06
1.67334,0.354768,16.7778,-6.71428
0.109703,0.354768,-0.0012469,3.07947e-06
1.67318,0.352062,16.782,-6.71428
-0.0286972,0.352062,-0.00151245,3.07947e-06
1.67318,0.352062,16.782,-6.71428
-0.0321944,0.352062,-0.00141175,3.07947e-06
2.01692,0.352062,16.796,-6.71428
0,0.352062,-0.00103343,3.07947e-06
2.01672,0.352062,16.8057,-6.71428
0,0.352062,-0.00135537,3.07947e-06
1.67222,0.352062,16.81,-6.71428
0,0.352062,-0.00107774,3.07947e-06
2.0165,0.352062,16.8167,-6.71428
0,0.352062,-0.00116952,3.07947e-06
2.01646,0.352062,16.8215,-6.71428
-0.0321953,0.352062,-0.000884127,3.07947e-06
1.6717,0.349154,16.8258,-6.71428
0.141887,0.349154,-0.00104898,3.07947e-06
1.6717,0.349154,16.8258,-6.71428
0.141887,0.349154,-0.00104898,3.07947e-06
2.05811,0.349154,16.8361,-6.71428
0,0.349154,-0.000891898,3.07947e-06
2.01634,0.349154,16.8422,-6.71422
0.109684,0.349154,-0.00124146,3.07947e-06
1.87923,0.349154,16.8434,-6.71422
0,0.349154,-0.00124146,3.07947e-06
1.71223,0.349154,16.8477,-6.71422
-0.109684,0.349154,-0.0012216,3.07947e-06
1.71203,0.349154,16.8495,-6.71422
0.109682,0.349154,-0.00128576,3.07947e-06
1.71156,0.349154,16.8568,-6.71416
-0.109682,0.349154,-0.00106452,3.07947e-06
2.18272,0.346064,16.8611,-6.7141
0.10968,0.346064,-0.00112868,3.07947e-06
1.67033,0.346064,16.869,-6.71398
-0.10968,0.346064,-0.00134992,3.07947e-06
1.63002,0.346064,16.8757,-6.71392
0.10968,0.346064,-0.00112868,3.07947e-06
1.66996,0.346064,16.8805,-6.71386
0.109678,0.346064,-0.00141408,3.07947e-06
2.01563,0.346064,16.889,-6.7138
0,0.346064,-0.000878681,3.07947e-06
2.0548,0.346064,16.8963,-6.7138
0,0.346064,-0.00120061,3.07947e-06
2.01536,0.346064,16.9018,-6.71374
0,0.346064,-0.00120061,3.07947e-06
2.01526,0.346064,16.9054,-6.71374
-0.109673,0.346064,-0.000979373,3.07947e-06
2.14302,0.346064,16.9146,-6.71374
0.109673,0.346064,-0.00132116,3.07947e-06
2.14302,0.342811,16.9146,-6.71374
0.109673,0.342811,-0.00132116,3.07947e-06
2.14302,0.342811,16.9146,-6.71374
0.109673,0.342811,-0.00132116,3.07947e-06
2.01525,0.342811,16.917,-6.71374
0,0.342811,-0.00132116,3.07947e-06
1.83476,0.342811,16.9547,-6.71374
0.109673,0.342811,-0.00142185,3.07947e-06
1.83476,0.342811,16.9565,-6.71374
0,0.342811,-0.00142185,3.07947e-06
2.31247,0.342811,16.9772,-6.71374
0.0809697,0.342811,-0.00137323,3.07947e-06
2.14609,0.339414,16.9802,-6.71374
0,0.339414,-0.00137323,3.07947e-06
2.31341,0.339414,16.9906,-6.71374
-0.106158,0.339414,-0.000938529,3.07947e-06
1.79896,0.339414,17.0064,-6.71368
0.141865,0.339414,-0.00115977,3.07947e-06
2.14794,0.339414,17.0191,-6.71368
0,0.339414,-0.000837837,3.07947e-06
2.14815,0.339414,17.0295,-6.71361
0.0286972,0.339414,-0.000737144,3.07947e-06
2.31557,0.339414,17.0447,-6.71361
0,0.339414,-0.000901996,3.07947e-06
2.3161,0.339414,17.0538,-6.71361
0,0.339414,-0.000845608,3.07947e-06
1.80063,0.339414,17.0647,-6.71361
0.109658,0.339414,-0.00138878,3.07947e-06
2.31751,0.33589,17.0763,-6.71361
0.032202,0.33589,-0.000909768,3.07947e-06
2.31837,0.33589,17.089,-6.71355
0.109656,0.33589,-0.00103031,3.07947e-06
2.15206,0.33589,17.0957,-6.71355
0,0.33589,-0.00113101,3.07947e-06
1.96897,0.33589,17.1115,-6.71355
0.0035057,0.33589,-0.00107462,3.07947e-06
2.31995,0.33589,17.1188,-6.71355
0,0.33589,-0.00113878,3.07947e-06
2.15389,0.33589,17.1316,-6.71355
0,0.33589,-0.00120294,3.07947e-06
2.50559,0.33589,17.1438,-6.71355
0.0322029,0.33589,-0.00104586,3.07947e-06
2.67291,0.33589,17.1553,-6.71355
0,0.33589,-0.00114655,3.07947e-06
2.67413,0.332257,17.1723,-6.71349
0,0.332257,-0.00148834,3.07947e-06
2.32267,0.332257,17.1784,-6.71349
0,0.332257,-0.0012671,3.07947e-06
2.52139,0.332257,17.1954,-6.71343
0.109648,0.332257,-0.00104586,3.07947e-06
2.35499,0.332257,17.2052,-6.71337
0.109644,0.332257,-0.00117418,3.07947e-06
2.70827,0.332257,17.2179,-6.71337
0,0.332257,-0.000997242,3.07947e-06
2.57212,0.332257,17.2258,-6.71331
0.141845,0.332257,-0.00138333,3.07947e-06
2.70919,0.332257,17.241,-6.71331
-0.109639,0.332257,-0.000840162,3.07947e-06
2.5427,0.328532,17.2453,-6.71331
-0.0809421,0.328532,-0.00073947,3.07947e-06
3.0634,0.328532,17.2666,-6.71331
0,0.328532,-0.000960709,3.07947e-06
3.0638,0.328532,17.2763,-6.71325
-0.0286972,0.328532,-0.0010614,3.07947e-06
3.09253,0.328532,17.2884,-6.71325
-0.0286972,0.328532,-0.00100501,3.07947e-06
2.59925,0.328532,17.3049,-6.71325
0,0.328532,-0.000976253,3.07947e-06
2.59925,0.328532,17.3049,-6.71325
0,0.328532,-0.000976253,3.07947e-06
2.57124,0.328532,17.3134,-6.71325
-0.109631,0.328532,-0.000855706,3.07947e-06
2.78652,0.32473,17.3182,-6.71325
0.0322058,0.32473,-0.000597934,3.07947e-06
2.95245,0.32473,17.3255,-6.71325
0.109631,0.32473,-0.000976253,3.07947e-06
2.75868,0.32473,17.3353,-6.71325
-0.109629,0.32473,-0.000698626,3.07947e-06
2.92496,0.32473,17.3426,-6.71319
0,0.32473,-0.00107694,3.07947e-06
2.92474,0.32473,17.3541,-6.71319
0.0322067,0.32473,-0.000448626,3.07947e-06
2.78345,0.32473,17.362,-6.71319
0.0809251,0.32473,-0.000991796,3.07947e-06
2.59409,0.32473,17.3669,-6.71319
-0.0286972,0.32473,-0.00109249,3.07947e-06
2.92419,0.320867,17.3772,-6.71319
0.0774137,0.320867,-0.00109249,3.07947e-06
2.94909,0.320867,17.3802,-6.71319
0,0.320867,-0.00131373,3.07947e-06
2.92422,0.320867,17.3821,-6.71313
0.109622,0.320867,-0.00131373,3.07947e-06
2.94808,0.320867,17.4009,-6.71307
0.0286972,0.320867,-0.000834717,3.07947e-06
2.94766,0.320867,17.4113,-6.71301
0,0.320867,-0.000741796,3.07947e-06
2.94706,0.320867,17.4228,-6.71289
0,0.320867,-0.00094318,3.07947e-06
3.28054,0.320867,17.4246,-6.71289
-0.0286972,0.320867,-0.00094318,3.07947e-06
3.30317,0.316958,17.4392,-6.7127
0,0.316958,-0.00116442,3.07947e-06
3.30284,0.316958,17.4477,-6.71264
0.0286972,0.316958,-0.000906648,3.07947e-06
3.32424,0.316958,17.4562,-6.71258
-0.0322105,0.316958,-0.00110803,3.07947e-06
3.1312,0.316958,17.4793,-6.7124
0.0286972,0.316958,-0.000749568,3.07947e-06
3.13084,0.316958,17.486,-6.7124
0,0.316958,-0.000749568,3.07947e-06
3.46815,0.316958,17.4958,-6.71234
0,0.316958,-0.00085026,3.07947e-06
3.48813,0.313016,17.5018,-6.71234
0,0.313016,-0.000858032,3.07947e-06
2.94236,0.313016,17.5182,-6.71222
0,0.313016,-0.000958724,3.07947e-06
3.1087,0.313016,17.5243,-6.71216
0,0.313016,-0.000958724,3.07947e-06
2.96036,0.313016,17.5322,-6.71203
0,0.313016,-0.000700952,3.07947e-06
3.50444,0.313016,17.5347,-6.71197
0.0322105,0.313016,-0.000829271,3.07947e-06
3.31849,0.313016,17.5468,-6.71185
0.109599,0.313016,-0.000994122,3.07947e-06
2.95845,0.309056,17.5517,-6.71179
-0.0286972,0.309056,-0.000873575,3.07947e-06
3.48417,0.309056,17.5663,-6.71161
0,0.309056,-0.00109481,3.07947e-06
3.48417,0.309056,17.5663,-6.71161
0,0.309056,-0.00109481,3.07947e-06
3.48358,0.309056,17.5809,-6.71137
0.0609087,0.309056,-0.000837042,3.07947e-06
3.65003,0.309056,17.5936,-6.71112
-0.0286972,0.309056,-0.00109481,3.07947e-06
3.49886,0.309056,17.5985,-6.711
-0.106072,0.309056,-0.000631347,3.07947e-06
3.85861,0.309056,17.6186,-6.71045
0.0808932,0.309056,-0.00111036,3.07947e-06
4.20533,0.309056,17.6362,-6.71009
0.0322143,0.309056,-0.00117452,3.07947e-06
3.84317,0.305088,17.6471,-6.70985
-0.0322134,0.305088,-0.00100967,3.07947e-06
3.84265,0.305088,17.6575,-6.70954
0.0322134,0.305088,-0.000852586,3.07947e-06
4.00969,0.305088,17.6745,-6.70924
-0.0286972,0.305088,-0.0013316,3.07947e-06
3.63398,0.305088,17.6879,-6.70899
0,0.305088,-0.000953278,3.07947e-06
3.84287,0.305088,17.6909,-6.70893
-0.0322143,0.305088,-0.0013316,3.07947e-06
3.84213,0.305088,17.7098,-6.70869
0.0322143,0.305088,-0.000482039,3.07947e-06
4.00881,0.301125,17.7195,-6.70851
0.0773676,0.301125,-0.00114576,3.07947e-06
3.84172,0.301125,17.7329,-6.70833
-0.109582,0.301125,-0.00102521,3.07947e-06
3.84166,0.301125,17.7462,-6.7082
0,0.301125,-0.000924517,3.07947e-06
3.65317,0.301125,17.756,-6.70802
0,0.301125,-0.00108937,3.07947e-06
3.64318,0.301125,17.7718,-6.70784
-0.0286972,0.301125,-0.000976593,3.07947e-06
3.80991,0.301125,17.7888,-6.70766
0,0.301125,-0.00129852,3.07947e-06
4.38258,0.297179,17.8034,-6.70747
0,0.297179,-0.00094006,3.07947e-06
4.38232,0.297179,17.8107,-6.70723
0,0.297179,-0.000839368,3.07947e-06
4.742,0.297179,17.8265,-6.70699
-0.0609135,0.297179,-0.00109714,3.07947e-06
4.74785,0.297179,17.8484,-6.70656
-0.0286972,0.297179,-0.00114144,3.07947e-06
4.21342,0.297179,17.8611,-6.70632
0,0.297179,-0.000984365,3.07947e-06
4.21826,0.297179,17.8672,-6.70614
0.141785,0.297179,-0.000891444,3.07947e-06
4.5799,0.297179,17.883,-6.70583
0,0.297179,-0.000854912,3.07947e-06
4.21112,0.293258,17.8927,-6.70553
-0.109567,0.293258,-0.000790752,3.07947e-06
4.21336,0.293258,17.911,-6.70516
0.0322172,0.293258,-0.000633673,3.07947e-06
4.20841,0.293258,17.928,-6.7048
0.141781,0.293258,-0.00101976,3.07947e-06
4.21037,0.293258,17.9335,-6.70468
0.14178,0.293258,-0.00118461,3.07947e-06
4.74578,0.293258,17.9365,-6.70462
0,0.293258,-0.00118461,3.07947e-06
4.74578,0.293258,17.9365,-6.70462
0,0.293258,-0.00118461,3.07947e-06
4.74342,0.293258,17.973,-6.70407
0,0.293258,-0.000870455,3.07947e-06
4.20523,0.289374,17.9864,-6.70389
0,0.289374,-0.000870455,3.07947e-06
4.20372,0.289374,18.0022,-6.70364
0,0.289374,-0.000971147,3.07947e-06
4.57465,0.289374,18.0119,-6.7034
0.0286972,0.289374,-0.000870455,3.07947e-06
4.73887,0.289374,18.0289,-6.70316
0.109556,0.289374,-0.00119239,3.07947e-06
5.10934,0.289374,18.0393,-6.70304
0,0.289374,-0.00119239,3.07947e-06
4.73586,0.289374,18.0605,-6.70273
0.109548,0.289374,-0.00132848,3.07947e-06
4.73509,0.289374,18.0697,-6.70261
0.0451102,0.289374,-0.00186387,3.07947e-06
4.19084,0.289374,18.0782,-6.70243
-0.0773269,0.289374,-0.00110724,3.07947e-06
4.93355,0.289374,18.0909,-6.70219
-0.03222,0.289374,-0.00100655,3.07947e-06
5.09851,0.285535,18.1031,-6.702
0,0.285535,-0.00148556,3.07947e-06
4.18877,0.285535,18.1171,-6.7017
0,0.285535,-0.00110724,3.07947e-06
4.72268,0.285535,18.1219,-6.70152
0.109548,0.285535,-0.00132848,3.07947e-06
4.7222,0.285535,18.1256,-6.70146
0,0.285535,-0.00132848,3.07947e-06
4.71912,0.285535,18.1487,-6.70091
0.141763,0.285535,-0.00107848,3.07947e-06
4.51767,0.285535,18.1633,-6.70054
-0.106013,0.285535,-0.000422531,3.07947e-06
5.09884,0.28175,18.1876,-6.69981
0.109537,0.28175,-0.000865009,3.07947e-06
5.47365,0.28175,18.1973,-6.69945
-0.109537,0.28175,-0.00064377,3.07947e-06
5.27513,0.28175,18.2137,-6.69908
-0.109537,0.28175,-0.000422531,3.07947e-06
4.88877,0.28175,18.2277,-6.69866
0.141757,0.28175,-0.00070793,3.07947e-06
5.27557,0.28175,18.2301,-6.69854
0.109533,0.28175,-0.000772089,3.07947e-06
4.52244,0.28175,18.2593,-6.69769
0.00352659,0.28175,-0.000752234,3.07947e-06
4.50937,0.28175,18.2733,-6.6972
0.0773092,0.28175,-0.000973473,3.07947e-06
4.49561,0.278025,18.2836,-6.69671
0.0286972,0.278025,-0.000872781,3.07947e-06
4.49417,0.278025,18.2982,-6.69623
0,0.278025,-0.000715701,3.07947e-06
4.50729,0.278025,18.3165,-6.69562
0,0.278025,-0.000816393,3.07947e-06
4.50657,0.278025,18.3238,-6.69544
0,0.278025,-0.000973473,3.07947e-06
4.88553,0.278025,18.3378,-6.69477
0,0.278025,-0.000816393,3.07947e-06
4.88521,0.278025,18.3542,-6.69434
0.0322238,0.278025,-0.000723473,3.07947e-06
5.64528,0.278025,18.3645,-6.69398
0.0322238,0.278025,-0.000409314,3.07947e-06
4.8663,0.274369,18.384,-6.69301
0.109522,0.274369,-0.000731245,3.07947e-06
3.95342,0.274369,18.3998,-6.6924
-0.0808252,0.274369,-0.000409314,3.07947e-06
4.73438,0.274369,18.4113,-6.69173
0,0.274369,-0.000630553,3.07947e-06
5.26312,0.274369,18.4308,-6.69106
0.00352754,0.274369,-0.000417085,3.07947e-06
4.71314,0.274369,18.4429,-6.69057
0,0.274369,-0.000517778,3.07947e-06
4.32967,0.274369,18.46,-6.6896
0,0.274369,-0.00100456,3.07947e-06
4.87972,0.270787,18.4648,-6.68936
0.0808188,0.270787,-0.000783321,3.07947e-06
4.49618,0.270787,18.4758,-6.68863
0.0322267,0.270787,-0.000525549,3.07947e-06
4.63968,0.270787,18.5001,-6.68759
0,0.270787,-0.000746788,3.07947e-06
4.47194,0.270787,18.5013,-6.68735
0.0286972,0.270787,-0.000646096,3.07947e-06
4.66174,0.270787,18.5268,-6.68626
0,0.270787,-0.000746788,3.07947e-06
4.46904,0.270787,18.5408,-6.68553
0.10951,0.270787,-0.000653868,3.07947e-06
4.46794,0.270787,18.5572,-6.68474
0,0.270787,-0.000653868,3.07947e-06
4.63457,0.270787,18.5712,-6.68407
0,0.270787,-0.000653868,3.07947e-06
4.85301,0.267286,18.5815,-6.68334
0.00353039,0.267286,-0.00066164,3.07947e-06
4.63201,0.267286,18.6034,-6.68249
0,0.267286,-0.000440401,3.07947e-06
5.01979,0.267286,18.6156,-6.68212
0,0.267286,-0.00066164,3.07947e-06
4.85115,0.267286,18.6302,-6.68139
0.0322267,0.267286,-0.000403868,3.07947e-06
4.88008,0.267286,18.6478,-6.6806
0,0.267286,-0.000568719,3.07947e-06
4.45998,0.267286,18.6594,-6.67981
0.0322286,0.267286,-0.000512332,3.07947e-06
4.84792,0.26387,18.6843,-6.67841
0,0.26387,-0.000512332,3.07947e-06
4.8463,0.26387,18.7062,-6.67726
0,0.26387,-0.00041164,3.07947e-06
4.84595,0.26387,18.7098,-6.67702
0,0.26387,-0.000512332,3.07947e-06
5.23641,0.26387,18.7238,-6.67623
0,0.26387,-0.000733571,3.07947e-06
4.65426,0.26387,18.7426,-6.67531
0.0322286,0.26387,-0.000419411,3.07947e-06
5.43904,0.26387,18.7585,-6.67452
0.109495,0.26387,-0.000741342,3.07947e-06
4.65341,0.260545,18.7822,-6.67331
0,0.260545,-0.000584263,3.07947e-06
5.04726,0.260545,18.7907,-6.673
0.0286972,0.260545,-0.000584263,3.07947e-06
4.44785,0.260545,18.8113,-6.67179
0,0.260545,-0.000584263,3.07947e-06
4.44785,0.260545,18.8113,-6.67179
0,0.260545,-0.000584263,3.07947e-06
4.44563,0.260545,18.843,-6.66966
0,0.260545,-0.000749114,3.07947e-06
4.96909,0.260545,18.8539,-6.66881
0.064461,0.260545,-0.000277875,3.07947e-06
4.92565,0.257314,18.8855,-6.66656
0,0.257314,-0.000599806,3.07947e-06
5.00635,0.257314,18.8989,-6.66559
0.0322314,0.257314,-0.000442727,3.07947e-06
5.17413,0.257314,18.9153,-6.66492
0.0286972,0.257314,-0.000499114,3.07947e-06
5.13148,0.257314,18.9281,-6.66376
0.0322314,0.257314,-0.000349806,3.07947e-06
4.60678,0.257314,18.9506,-6.66249
0,0.257314,-0.000293419,3.07947e-06
5.12989,0.257314,18.9639,-6.66157
0,0.257314,-3.56469e-05,3.07947e-06
5.12827,0.257314,18.9797,-6.66048
0,0.257314,-0.000192727,3.07947e-06
5.17311,0.254182,19.001,-6.65914
0,0.254182,-0.000293419,3.07947e-06
5.12698,0.254182,19.018,-6.65774
0,0.254182,-0.000192727,3.07947e-06
5.57483,0.254182,19.0357,-6.65647
-0.0322314,0.254182,-0.000349806,3.07947e-06
5.52809,0.254182,19.0411,-6.65604
-0.0286972,0.254182,-0.000450498,3.07947e-06
5.69525,0.254182,19.0563,-6.65519
0.141706,0.254182,-0.000357578,3.07947e-06
5.29158,0.25115,19.091,-6.6527
0,0.25115,-0.00036535,3.07947e-06
5.24086,0.25115,19.1056,-6.65154
-0.00353514,0.25115,-0.000642976,3.07947e-06
5.24001,0.25115,19.1293,-6.64966
0.113005,0.25115,-0.000586589,3.07947e-06
5.23847,0.25115,19.1427,-6.64838
0,0.25115,-0.000807827,3.07947e-06
5.23706,0.25115,19.1609,-6.64711
0,0.25115,-0.00020827,3.07947e-06
5.06794,0.25115,19.1737,-6.64601
0.190237,0.25115,-0.00119392,3.07947e-06
5.12041,0.25115,19.1925,-6.64437
-0.138164,0.25115,-0.00107337,3.07947e-06
5.36039,0.25115,19.2065,-6.64309
0,0.25115,-0.000473813,3.07947e-06
5.11869,0.25115,19.2254,-6.64163
0.218934,0.25115,-0.00151585,3.07947e-06
5.28694,0.248223,19.2424,-6.6403
0,0.248223,-0.00065852,3.07947e-06
5.69701,0.248223,19.2478,-6.63975
-0.109463,0.248223,-0.000759212,3.07947e-06
5.69701,0.248223,19.2478,-6.63975
-0.109463,0.248223,-0.000759212,3.07947e-06
6.109,0.248223,19.302,-6.63562
0,0.248223,-0.000759212,3.07947e-06
5.69615,0.248223,19.3251,-6.63367
0.109461,0.248223,-0.000602132,3.07947e-06
5.68273,0.245401,19.3494,-6.63215
0.109459,0.245401,-0.00088753,3.07947e-06
5.55969,0.245401,19.3731,-6.63014
-0.109461,0.245401,-0.000924063,3.07947e-06
5.49607,0.245401,19.3846,-6.62875
-0.109456,0.245401,-0.000609904,3.07947e-06
5.07934,0.245401,19.4071,-6.62674
0.109457,0.245401,-0.000730451,3.07947e-06
5.32542,0.245401,19.426,-6.62467
-0.109456,0.245401,-0.000609904,3.07947e-06
5.72905,0.245401,19.4418,-6.62273
0.109452,0.245401,-0.000838914,3.07947e-06
5.56008,0.245401,19.4624,-6.62103
-0.0772151,0.245401,-0.000838914,3.07947e-06
5.56009,0.242687,19.4776,-6.61926
-0.109452,0.242687,-0.000396437,3.07947e-06
5.52837,0.242687,19.5032,-6.61732
0.109452,0.242687,-0.000838914,3.07947e-06
5.52884,0.242687,19.5232,-6.61537
-0.141689,0.242687,-0.000838914,3.07947e-06
6.3033,0.242687,19.5421,-6.61349
-0.109452,0.242687,-0.000396437,3.07947e-06
6.12183,0.242687,19.553,-6.61288
0.141687,0.242687,-0.000460596,3.07947e-06
5.8822,0.240082,19.5609,-6.61197
0.109448,0.240082,-0.000524755,3.07947e-06
5.55782,0.240082,19.6169,-6.60668
0.109448,0.240082,-0.000745994,3.07947e-06
5.63235,0.240082,19.6381,-6.60449
0,0.240082,-0.000967233,3.07947e-06
5.97307,0.240082,19.6722,-6.60169
-0.109446,0.240082,-0.000247129,3.07947e-06
5.82228,0.240082,19.6898,-6.59993
0.109446,0.240082,-0.000468368,3.07947e-06
5.90027,0.240082,19.7141,-6.59756
0.109446,0.240082,-0.00113208,3.07947e-06
5.47142,0.240082,19.7385,-6.59464
0.03224,0.240082,-0.000640991,3.07947e-06
5.90177,0.240082,19.7622,-6.59251
-0.0286972,0.240082,-0.00112,3.07947e-06
5.73304,0.240082,19.7847,-6.58984
0,0.240082,-0.00086223,3.07947e-06
5.65264,0.237586,19.8017,-6.58814
0,0.237586,-0.000918617,3.07947e-06
5.73501,0.237586,19.8442,-6.584
-0.032239,0.237586,-0.000761537,3.07947e-06
5.38394,0.237586,19.8509,-6.58327
0,0.237586,-0.000761537,3.07947e-06
6.08371,0.237586,19.8783,-6.58048
0,0.237586,-0.00086223,3.07947e-06
5.73485,0.237586,19.8977,-6.57865
0.0286972,0.237586,-0.000604458,3.07947e-06
5.99518,0.235201,19.9658,-6.57178
0,0.235201,-0.000648762,3.07947e-06
5.99518,0.235201,19.9658,-6.57178
0,0.235201,-0.000648762,3.07947e-06
5.90894,0.235201,19.9828,-6.57014
0,0.235201,-0.000648762,3.07947e-06
7.04926,0.235201,20.0175,-6.56728
